	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:193)
	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1009)
	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:135)
	at org.eclipse.jetty.server.handler.ContextHandlerCollection.handle(ContextHandlerCollection.java:255)
	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:154)
	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:116)
	at org.eclipse.jetty.server.Server.handle(Server.java:368)
	at org.eclipse.jetty.server.AbstractHttpConnection.handleRequest(AbstractHttpConnection.java:489)
	at org.eclipse.jetty.server.BlockingHttpConnection.handleRequest(BlockingHttpConnection.java:53)
	at org.eclipse.jetty.server.AbstractHttpConnection.content(AbstractHttpConnection.java:953)
	at org.eclipse.jetty.server.AbstractHttpConnection$RequestHandler.content(AbstractHttpConnection.java:1014)
	at org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:861)
	at org.eclipse.jetty.http.HttpParser.parseAvailable(HttpParser.java:240)
	at org.eclipse.jetty.server.BlockingHttpConnection.handle(BlockingHttpConnection.java:72)
	at org.eclipse.jetty.server.bio.SocketConnector$ConnectorEndPoint.run(SocketConnector.java:264)
	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:608)
	at org.eclipse.jetty.util.thread.QueuedThreadPool$3.run(QueuedThreadPool.java:543)
	at java.lang.Thread.run(Thread.java:695)

INFO  - 2014-02-16 17:29:39.374; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {} 0 1
ERROR - 2014-02-16 17:29:39.374; org.apache.solr.common.SolrException; org.apache.solr.common.SolrException: ERROR: [doc=s_8c4004a9049d5ce76404bc47ac729c30] unknown field 'ned'
	at org.apache.solr.update.DocumentBuilder.toDocument(DocumentBuilder.java:174)
	at org.apache.solr.update.AddUpdateCommand.getLuceneDocument(AddUpdateCommand.java:77)
	at org.apache.solr.update.DirectUpdateHandler2.addDoc(DirectUpdateHandler2.java:215)
	at org.apache.solr.update.processor.RunUpdateProcessor.processAdd(RunUpdateProcessorFactory.java:69)
	at org.apache.solr.update.processor.UpdateRequestProcessor.processAdd(UpdateRequestProcessor.java:51)
	at org.apache.solr.update.processor.DistributedUpdateProcessor.doLocalAdd(DistributedUpdateProcessor.java:571)
	at org.apache.solr.update.processor.DistributedUpdateProcessor.versionAdd(DistributedUpdateProcessor.java:707)
	at org.apache.solr.update.processor.DistributedUpdateProcessor.processAdd(DistributedUpdateProcessor.java:437)
	at org.apache.solr.update.processor.LogUpdateProcessor.processAdd(LogUpdateProcessorFactory.java:100)
	at org.apache.solr.handler.loader.JsonLoader$SingleThreadedJsonLoader.handleAdds(JsonLoader.java:392)
	at org.apache.solr.handler.loader.JsonLoader$SingleThreadedJsonLoader.processUpdate(JsonLoader.java:117)
	at org.apache.solr.handler.loader.JsonLoader$SingleThreadedJsonLoader.load(JsonLoader.java:101)
	at org.apache.solr.handler.loader.JsonLoader.load(JsonLoader.java:65)
	at org.apache.solr.handler.UpdateRequestHandler$1.load(UpdateRequestHandler.java:92)
	at org.apache.solr.handler.ContentStreamHandlerBase.handleRequestBody(ContentStreamHandlerBase.java:74)
	at org.apache.solr.handler.RequestHandlerBase.handleRequest(RequestHandlerBase.java:135)
	at org.apache.solr.core.SolrCore.execute(SolrCore.java:1859)
	at org.apache.solr.servlet.SolrDispatchFilter.execute(SolrDispatchFilter.java:721)
	at org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:417)
	at org.apache.solr.servlet.SolrDispatchFilter.doFilter(SolrDispatchFilter.java:201)
	at org.eclipse.jetty.servlet.ServletHandler$CachedChain.doFilter(ServletHandler.java:1419)
	at org.eclipse.jetty.servlet.ServletHandler.doHandle(ServletHandler.java:455)
	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:137)
	at org.eclipse.jetty.security.SecurityHandler.handle(SecurityHandler.java:557)
	at org.eclipse.jetty.server.session.SessionHandler.doHandle(SessionHandler.java:231)
	at org.eclipse.jetty.server.handler.ContextHandler.doHandle(ContextHandler.java:1075)
	at org.eclipse.jetty.servlet.ServletHandler.doScope(ServletHandler.java:384)
	at org.eclipse.jetty.server.session.SessionHandler.doScope(SessionHandler.java:193)
	at org.eclipse.jetty.server.handler.ContextHandler.doScope(ContextHandler.java:1009)
	at org.eclipse.jetty.server.handler.ScopedHandler.handle(ScopedHandler.java:135)
	at org.eclipse.jetty.server.handler.ContextHandlerCollection.handle(ContextHandlerCollection.java:255)
	at org.eclipse.jetty.server.handler.HandlerCollection.handle(HandlerCollection.java:154)
	at org.eclipse.jetty.server.handler.HandlerWrapper.handle(HandlerWrapper.java:116)
	at org.eclipse.jetty.server.Server.handle(Server.java:368)
	at org.eclipse.jetty.server.AbstractHttpConnection.handleRequest(AbstractHttpConnection.java:489)
	at org.eclipse.jetty.server.BlockingHttpConnection.handleRequest(BlockingHttpConnection.java:53)
	at org.eclipse.jetty.server.AbstractHttpConnection.content(AbstractHttpConnection.java:953)
	at org.eclipse.jetty.server.AbstractHttpConnection$RequestHandler.content(AbstractHttpConnection.java:1014)
	at org.eclipse.jetty.http.HttpParser.parseNext(HttpParser.java:861)
	at org.eclipse.jetty.http.HttpParser.parseAvailable(HttpParser.java:240)
	at org.eclipse.jetty.server.BlockingHttpConnection.handle(BlockingHttpConnection.java:72)
	at org.eclipse.jetty.server.bio.SocketConnector$ConnectorEndPoint.run(SocketConnector.java:264)
	at org.eclipse.jetty.util.thread.QueuedThreadPool.runJob(QueuedThreadPool.java:608)
	at org.eclipse.jetty.util.thread.QueuedThreadPool$3.run(QueuedThreadPool.java:543)
	at java.lang.Thread.run(Thread.java:695)

INFO  - 2014-02-16 17:29:39.542; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_65eb0955f5b61c8bc3cfe5441e69afa5 (1460213571430383616)]} 0 2
INFO  - 2014-02-16 17:29:39.543; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:39.547; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@2a2a2ae9 main
INFO  - 2014-02-16 17:29:39.548; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:39.548; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@2a2a2ae9 main{StandardDirectoryReader(segments_4:15:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1)}
INFO  - 2014-02-16 17:29:39.548; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:39.548; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@2a2a2ae9 main{StandardDirectoryReader(segments_4:15:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1)}
INFO  - 2014-02-16 17:29:39.711; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_3570c35383b65f25579d223f93d0c651 (1460213571607592960)]} 0 1
INFO  - 2014-02-16 17:29:39.712; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:39.717; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@3432a325 main
INFO  - 2014-02-16 17:29:39.718; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:39.718; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@3432a325 main{StandardDirectoryReader(segments_4:17:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1)}
INFO  - 2014-02-16 17:29:39.718; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:39.718; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@3432a325 main{StandardDirectoryReader(segments_4:17:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1)}
INFO  - 2014-02-16 17:29:39.881; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_426cef6afdeefdc3d735f5933aa1baea (1460213571784802304)]} 0 2
INFO  - 2014-02-16 17:29:39.882; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:39.887; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@127208e4 main
INFO  - 2014-02-16 17:29:39.887; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:39.887; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@127208e4 main{StandardDirectoryReader(segments_4:19:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1)}
INFO  - 2014-02-16 17:29:39.888; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:39.888; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@127208e4 main{StandardDirectoryReader(segments_4:19:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1)}
INFO  - 2014-02-16 17:29:40.053; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_9f567859f7926aa37b7de5cc90bf5303 (1460213571966205952)]} 0 1
INFO  - 2014-02-16 17:29:40.054; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.059; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@564a5320 main
INFO  - 2014-02-16 17:29:40.060; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.060; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@564a5320 main{StandardDirectoryReader(segments_4:21:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1 _7(4.6):C1)}
INFO  - 2014-02-16 17:29:40.060; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.061; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@564a5320 main{StandardDirectoryReader(segments_4:21:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1 _7(4.6):C1)}
INFO  - 2014-02-16 17:29:40.221; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_4824cd11a9ede82f75a8d332f47c3ff7 (1460213572141318144)]} 0 2
INFO  - 2014-02-16 17:29:40.222; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.227; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1dacecf3 main
INFO  - 2014-02-16 17:29:40.227; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.228; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1dacecf3 main{StandardDirectoryReader(segments_4:23:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1 _7(4.6):C1 _8(4.6):C1)}
INFO  - 2014-02-16 17:29:40.228; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.228; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1dacecf3 main{StandardDirectoryReader(segments_4:23:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _6(4.6):C1 _7(4.6):C1 _8(4.6):C1)}
INFO  - 2014-02-16 17:29:40.392; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_426cef6afdeefdc3d735f5933aa1baea (1460213572319576064)]} 0 3
INFO  - 2014-02-16 17:29:40.393; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.398; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@55672313 main
INFO  - 2014-02-16 17:29:40.400; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.400; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@55672313 main{StandardDirectoryReader(segments_4:27:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1)}
INFO  - 2014-02-16 17:29:40.400; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.400; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@55672313 main{StandardDirectoryReader(segments_4:27:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1)}
INFO  - 2014-02-16 17:29:40.561; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_0d34831f993737bb761571d2afc0ca61 (1460213572497833984)]} 0 2
INFO  - 2014-02-16 17:29:40.562; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.568; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@194d4313 main
INFO  - 2014-02-16 17:29:40.568; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.568; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@194d4313 main{StandardDirectoryReader(segments_4:29:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1)}
INFO  - 2014-02-16 17:29:40.569; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.569; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@194d4313 main{StandardDirectoryReader(segments_4:29:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1)}
INFO  - 2014-02-16 17:29:40.735; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_aa8265355eb111d44c270850224840d5 (1460213572680286208)]} 0 2
INFO  - 2014-02-16 17:29:40.736; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.745; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@6471d768 main
INFO  - 2014-02-16 17:29:40.745; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.745; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@6471d768 main{StandardDirectoryReader(segments_4:31:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1 _b(4.6):C1)}
INFO  - 2014-02-16 17:29:40.746; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.746; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@6471d768 main{StandardDirectoryReader(segments_4:31:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1 _b(4.6):C1)}
INFO  - 2014-02-16 17:29:40.905; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_592e1b4259cc04ee20c1d945890c51f3 (1460213572859592704)]} 0 1
INFO  - 2014-02-16 17:29:40.906; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:40.915; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@5c09036e main
INFO  - 2014-02-16 17:29:40.916; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:40.920; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@5c09036e main{StandardDirectoryReader(segments_4:33:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1 _b(4.6):C1 _c(4.6):C1)}
INFO  - 2014-02-16 17:29:40.920; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:40.921; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@5c09036e main{StandardDirectoryReader(segments_4:33:nrt _2(4.6):C1 _3(4.6):C1 _4(4.6):C1 _5(4.6):C1 _7(4.6):C1 _8(4.6):C1 _9(4.6):C1 _a(4.6):C1 _b(4.6):C1 _c(4.6):C1)}
INFO  - 2014-02-16 17:29:41.081; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_3f46bb7e237ae7469bd167ed1341f64f (1460213573044142080)]} 0 2
INFO  - 2014-02-16 17:29:41.082; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.088; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@314955ec main
INFO  - 2014-02-16 17:29:41.088; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.088; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@314955ec main{StandardDirectoryReader(segments_4:37:nrt _d(4.6):C10 _e(4.6):C1)}
INFO  - 2014-02-16 17:29:41.088; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.089; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@314955ec main{StandardDirectoryReader(segments_4:37:nrt _d(4.6):C10 _e(4.6):C1)}
INFO  - 2014-02-16 17:29:41.263; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_d43c4725b5b537946c8c41339476c6a8 (1460213573233934336)]} 0 2
INFO  - 2014-02-16 17:29:41.264; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.268; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@3ca1d92a main
INFO  - 2014-02-16 17:29:41.269; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.269; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@3ca1d92a main{StandardDirectoryReader(segments_4:39:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1)}
INFO  - 2014-02-16 17:29:41.269; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.269; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@3ca1d92a main{StandardDirectoryReader(segments_4:39:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1)}
INFO  - 2014-02-16 17:29:41.445; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_cdc33420b0100496c17df72f4d536648 (1460213573424775168)]} 0 2
INFO  - 2014-02-16 17:29:41.446; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.451; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@46c9220 main
INFO  - 2014-02-16 17:29:41.451; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.452; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@46c9220 main{StandardDirectoryReader(segments_4:41:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1)}
INFO  - 2014-02-16 17:29:41.452; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.452; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@46c9220 main{StandardDirectoryReader(segments_4:41:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1)}
INFO  - 2014-02-16 17:29:41.620; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_8e53acb2ab186c690ad1448f3fa26a75 (1460213573609324544)]} 0 1
INFO  - 2014-02-16 17:29:41.621; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.627; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@4dd761d0 main
INFO  - 2014-02-16 17:29:41.628; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.628; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@4dd761d0 main{StandardDirectoryReader(segments_4:43:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1)}
INFO  - 2014-02-16 17:29:41.628; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.629; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@4dd761d0 main{StandardDirectoryReader(segments_4:43:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1)}
INFO  - 2014-02-16 17:29:41.796; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_96797ad7fd09a47a87da2446e26023ed (1460213573793873920)]} 0 2
INFO  - 2014-02-16 17:29:41.797; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.802; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@77abfbdc main
INFO  - 2014-02-16 17:29:41.802; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.803; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@77abfbdc main{StandardDirectoryReader(segments_4:45:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1)}
INFO  - 2014-02-16 17:29:41.803; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.803; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@77abfbdc main{StandardDirectoryReader(segments_4:45:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1)}
INFO  - 2014-02-16 17:29:41.962; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_fe5ef617a4bf6eed3fb5e279a26864d9 (1460213573967937536)]} 0 1
INFO  - 2014-02-16 17:29:41.964; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:41.968; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@4e0add57 main
INFO  - 2014-02-16 17:29:41.969; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:41.969; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@4e0add57 main{StandardDirectoryReader(segments_4:47:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1)}
INFO  - 2014-02-16 17:29:41.969; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:41.970; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@4e0add57 main{StandardDirectoryReader(segments_4:47:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1)}
INFO  - 2014-02-16 17:29:42.134; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_0d3ff5c1f93f92282018403107489f19 (1460213574147244032)]} 0 2
INFO  - 2014-02-16 17:29:42.135; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.139; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1c7b0f4d main
INFO  - 2014-02-16 17:29:42.140; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.140; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1c7b0f4d main{StandardDirectoryReader(segments_4:49:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1)}
INFO  - 2014-02-16 17:29:42.140; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:42.141; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1c7b0f4d main{StandardDirectoryReader(segments_4:49:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1)}
INFO  - 2014-02-16 17:29:42.302; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213574324453376)]} 0 1
INFO  - 2014-02-16 17:29:42.304; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.308; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@775be8d3 main
INFO  - 2014-02-16 17:29:42.309; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.309; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@775be8d3 main{StandardDirectoryReader(segments_4:51:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _l(4.6):C1)}
INFO  - 2014-02-16 17:29:42.309; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
